stage_name	observed_idx	hidden_id	lane_id	frame_idx	subheader_idx	hit_idx	debug_ts_8ns	normalized_hit_word	raw_hit_word	ingress_sort_key
lane2_ingress	1962	3135	2	1	84	1	107830	001df0400001a536	001df0400001a536	000001a536_2_     1_    84_     1
lane2_ingress	1963	3139	2	1	84	2	107834	00220c600001a53a	00220c600001a53a	000001a53a_2_     1_    84_     2
lane2_ingress	1964	3141	2	1	84	3	107838	002628800001a53e	002628800001a53e	000001a53e_2_     1_    84_     3
lane2_ingress	1965	3146	2	1	85	0	107842	0025d8200001a542	0025d8200001a542	000001a542_2_     1_    85_     0
lane2_ingress	1966	3152	2	1	85	1	107846	0029f4400001a546	0029f4400001a546	000001a546_2_     1_    85_     1
lane2_ingress	1967	3157	2	1	85	2	107850	002e10600001a54a	002e10600001a54a	000001a54a_2_     1_    85_     2
lane2_ingress	1968	3176	2	1	87	0	107874	003de0200001a562	003de0200001a562	000001a562_2_     1_    87_     0
lane2_ingress	1969	3181	2	1	87	1	107878	0041fc400001a566	0041fc400001a566	000001a566_2_     1_    87_     1
lane2_ingress	1970	3184	2	1	87	2	107882	004618600001a56a	004618600001a56a	000001a56a_2_     1_    87_     2
lane2_ingress	1971	3192	2	1	88	0	107890	0049e4200001a572	0049e4200001a572	000001a572_2_     1_    88_     0
lane2_ingress	1972	3198	2	1	88	1	107894	004e00400001a576	004e00400001a576	000001a576_2_     1_    88_     1
lane2_ingress	1973	3201	2	1	88	2	107898	00521c600001a57a	00521c600001a57a	000001a57a_2_     1_    88_     2
lane2_ingress	1974	3208	2	1	89	0	107906	0055e8200001a582	0055e8200001a582	000001a582_2_     1_    89_     0
lane2_ingress	1975	3212	2	1	89	1	107910	005a04400001a586	005a04400001a586	000001a586_2_     1_    89_     1
lane2_ingress	1976	3221	2	1	90	0	107922	0061ec200001a592	0061ec200001a592	000001a592_2_     1_    90_     0
lane2_ingress	1977	3226	2	1	90	1	107926	006608400001a596	006608400001a596	000001a596_2_     1_    90_     1
lane2_ingress	1978	3239	2	1	91	0	107938	006df0200001a5a2	006df0200001a5a2	000001a5a2_2_     1_    91_     0
lane2_ingress	1979	3247	2	1	92	0	107954	0079f4200001a5b2	0079f4200001a5b2	000001a5b2_2_     1_    92_     0
lane2_ingress	1980	3251	2	1	92	1	107958	007e10400001a5b6	007e10400001a5b6	000001a5b6_2_     1_    92_     1
lane2_ingress	1981	3260	2	1	93	0	107970	0085f8200001a5c2	0085f8200001a5c2	000001a5c2_2_     1_    93_     0
lane2_ingress	1982	3277	2	1	94	0	107986	0091fc200001a5d2	0091fc200001a5d2	000001a5d2_2_     1_    94_     0
lane2_ingress	1983	3284	2	1	94	1	107990	009618400001a5d6	009618400001a5d6	000001a5d6_2_     1_    94_     1
lane2_ingress	1984	3288	2	1	94	2	107994	009a34600001a5da	009a34600001a5da	000001a5da_2_     1_    94_     2
lane2_ingress	1985	3293	2	1	95	0	108002	009e00200001a5e2	009e00200001a5e2	000001a5e2_2_     1_    95_     0
lane2_ingress	1986	3298	2	1	95	1	108006	00a21c400001a5e6	00a21c400001a5e6	000001a5e6_2_     1_    95_     1
lane2_ingress	1987	3303	2	1	95	2	108010	00a638600001a5ea	00a638600001a5ea	000001a5ea_2_     1_    95_     2
lane2_ingress	1988	3307	2	1	95	3	108014	00aa54800001a5ee	00aa54800001a5ee	000001a5ee_2_     1_    95_     3
lane2_ingress	1989	3311	2	1	96	0	108018	00aa04200001a5f2	00aa04200001a5f2	000001a5f2_2_     1_    96_     0
lane2_ingress	1990	3316	2	1	96	1	108022	00ae20400001a5f6	00ae20400001a5f6	000001a5f6_2_     1_    96_     1
lane2_ingress	1991	3321	2	1	96	2	108026	00b23c600001a5fa	00b23c600001a5fa	000001a5fa_2_     1_    96_     2
lane2_ingress	1992	3327	2	1	97	0	108034	00b608200001a602	00b608200001a602	000001a602_2_     1_    97_     0
lane2_ingress	1993	3331	2	1	97	1	108038	00ba24400001a606	00ba24400001a606	000001a606_2_     1_    97_     1
lane2_ingress	1994	3335	2	1	97	2	108042	00be40600001a60a	00be40600001a60a	000001a60a_2_     1_    97_     2
lane2_ingress	1995	3346	2	1	98	0	108050	00c20c200001a612	00c20c200001a612	000001a612_2_     1_    98_     0
lane2_ingress	1996	3360	2	1	99	0	108066	00ce10200001a622	00ce10200001a622	000001a622_2_     1_    99_     0
lane2_ingress	1997	3373	2	1	100	0	108082	00da14200001a632	00da14200001a632	000001a632_2_     1_   100_     0
lane2_ingress	1998	3378	2	1	100	1	108086	00de30400001a636	00de30400001a636	000001a636_2_     1_   100_     1
lane2_ingress	1999	3398	2	1	102	0	108114	00f21c200001a652	00f21c200001a652	000001a652_2_     1_   102_     0
lane2_ingress	2000	3414	2	1	103	0	108130	00fe20200001a662	00fe20200001a662	000001a662_2_     1_   103_     0
lane2_ingress	2001	3419	2	1	103	1	108134	01023c400001a666	01023c400001a666	000001a666_2_     1_   103_     1
lane2_ingress	2002	3427	2	1	104	0	108146	010a24200001a672	010a24200001a672	000001a672_2_     1_   104_     0
lane2_ingress	2003	3430	2	1	104	1	108150	010e40400001a676	010e40400001a676	000001a676_2_     1_   104_     1
lane2_ingress	2004	3432	2	1	104	2	108154	01125c600001a67a	01125c600001a67a	000001a67a_2_     1_   104_     2
lane2_ingress	2005	3453	2	1	106	0	108178	01222c200001a692	01222c200001a692	000001a692_2_     1_   106_     0
lane2_ingress	2006	3459	2	1	106	1	108182	012648400001a696	012648400001a696	000001a696_2_     1_   106_     1
lane2_ingress	2007	3465	2	1	106	2	108186	012a64600001a69a	012a64600001a69a	000001a69a_2_     1_   106_     2
lane2_ingress	2008	3470	2	1	107	0	108194	012e30200001a6a2	012e30200001a6a2	000001a6a2_2_     1_   107_     0
lane2_ingress	2009	3485	2	1	108	0	108210	013a34200001a6b2	013a34200001a6b2	000001a6b2_2_     1_   108_     0
lane2_ingress	2010	3494	2	1	109	0	108226	014638200001a6c2	014638200001a6c2	000001a6c2_2_     1_   109_     0
lane2_ingress	2011	3508	2	1	110	0	108242	01523c200001a6d2	01523c200001a6d2	000001a6d2_2_     1_   110_     0
lane2_ingress	2012	3527	2	1	111	0	108258	015e40200001a6e2	015e40200001a6e2	000001a6e2_2_     1_   111_     0
lane2_ingress	2013	3532	2	1	111	1	108262	01625c400001a6e6	01625c400001a6e6	000001a6e6_2_     1_   111_     1
lane2_ingress	2014	3544	2	1	112	0	108274	016a44200001a6f2	016a44200001a6f2	000001a6f2_2_     1_   112_     0
lane2_ingress	2015	3550	2	1	112	1	108278	016e60400001a6f6	016e60400001a6f6	000001a6f6_2_     1_   112_     1
lane2_ingress	2016	3555	2	1	112	2	108282	01727c600001a6fa	01727c600001a6fa	000001a6fa_2_     1_   112_     2
lane2_ingress	2017	3558	2	1	112	3	108286	017698800001a6fe	017698800001a6fe	000001a6fe_2_     1_   112_     3
lane2_ingress	2018	3564	2	1	113	0	108290	017648200001a702	017648200001a702	000001a702_2_     1_   113_     0
lane2_ingress	2019	3582	2	1	114	0	108306	01824c200001a712	01824c200001a712	000001a712_2_     1_   114_     0
lane2_ingress	2020	3586	2	1	114	1	108310	018668400001a716	018668400001a716	000001a716_2_     1_   114_     1
lane2_ingress	2021	3596	2	1	115	0	108322	018e50200001a722	018e50200001a722	000001a722_2_     1_   115_     0
lane2_ingress	2022	3601	2	1	115	1	108326	01926c400001a726	01926c400001a726	000001a726_2_     1_   115_     1
lane2_ingress	2023	3606	2	1	115	2	108330	019688600001a72a	019688600001a72a	000001a72a_2_     1_   115_     2
lane2_ingress	2024	3609	2	1	115	3	108334	019aa4800001a72e	019aa4800001a72e	000001a72e_2_     1_   115_     3
lane2_ingress	2025	3614	2	1	116	0	108338	019a54200001a732	019a54200001a732	000001a732_2_     1_   116_     0
lane2_ingress	2026	3629	2	1	117	0	108354	01a658200001a742	01a658200001a742	000001a742_2_     1_   117_     0
lane2_ingress	2027	3635	2	1	117	1	108358	01aa74400001a746	01aa74400001a746	000001a746_2_     1_   117_     1
lane2_ingress	2028	3639	2	1	117	2	108362	01ae90600001a74a	01ae90600001a74a	000001a74a_2_     1_   117_     2
lane2_ingress	2029	3641	2	1	117	3	108366	01b2ac800001a74e	01b2ac800001a74e	000001a74e_2_     1_   117_     3
lane2_ingress	2030	3647	2	1	118	0	108370	01b25c200001a752	01b25c200001a752	000001a752_2_     1_   118_     0
lane2_ingress	2031	3653	2	1	118	1	108374	01b678400001a756	01b678400001a756	000001a756_2_     1_   118_     1
lane2_ingress	2032	3659	2	1	118	2	108378	01ba94600001a75a	01ba94600001a75a	000001a75a_2_     1_   118_     2
lane2_ingress	2033	3664	2	1	119	0	108386	01be60200001a762	01be60200001a762	000001a762_2_     1_   119_     0
lane2_ingress	2034	3668	2	1	119	1	108390	01c27c400001a766	01c27c400001a766	000001a766_2_     1_   119_     1
lane2_ingress	2035	3672	2	1	119	2	108394	01c698600001a76a	01c698600001a76a	000001a76a_2_     1_   119_     2
lane2_ingress	2036	3675	2	1	119	3	108398	01cab4800001a76e	01cab4800001a76e	000001a76e_2_     1_   119_     3
lane2_ingress	2037	3679	2	1	120	0	108402	01ca64200001a772	01ca64200001a772	000001a772_2_     1_   120_     0
lane2_ingress	2038	3694	2	1	121	0	108418	01d668200001a782	01d668200001a782	000001a782_2_     1_   121_     0
lane2_ingress	2039	3699	2	1	121	1	108422	01da84400001a786	01da84400001a786	000001a786_2_     1_   121_     1
lane2_ingress	2040	3703	2	1	121	2	108426	01dea0600001a78a	01dea0600001a78a	000001a78a_2_     1_   121_     2
lane2_ingress	2041	3708	2	1	122	0	108434	01e26c200001a792	01e26c200001a792	000001a792_2_     1_   122_     0
lane2_ingress	2042	3735	2	1	124	0	108466	01fa74200001a7b2	01fa74200001a7b2	000001a7b2_2_     1_   124_     0
lane2_ingress	2043	3740	2	1	124	1	108470	01fe90400001a7b6	01fe90400001a7b6	000001a7b6_2_     1_   124_     1
lane2_ingress	2044	3776	2	1	127	0	108514	021e80200001a7e2	021e80200001a7e2	000001a7e2_2_     1_   127_     0
lane2_ingress	2045	3787	2	1	128	0	108530	022a84200001a7f2	022a84200001a7f2	000001a7f2_2_     1_   128_     0
lane2_ingress	2046	3792	2	1	128	1	108534	022ea0400001a7f6	022ea0400001a7f6	000001a7f6_2_     1_   128_     1
lane2_ingress	2047	1927	2	1	130	0	106514	02428c200001a012	02428c200001a012	000001a012_2_     1_   130_     0
lane2_ingress	2048	1932	2	1	130	1	106518	0246a8400001a016	0246a8400001a016	000001a016_2_     1_   130_     1
lane2_ingress	2049	1936	2	1	130	2	106522	024ac4600001a01a	024ac4600001a01a	000001a01a_2_     1_   130_     2
lane2_ingress	2050	1940	2	1	130	3	106526	024ee0800001a01e	024ee0800001a01e	000001a01e_2_     1_   130_     3
lane2_ingress	2051	1963	2	1	132	0	106546	025a94200001a032	025a94200001a032	000001a032_2_     1_   132_     0
lane2_ingress	2052	1968	2	1	132	1	106550	025eb0400001a036	025eb0400001a036	000001a036_2_     1_   132_     1
lane2_ingress	2053	1972	2	1	132	2	106554	0262cc600001a03a	0262cc600001a03a	000001a03a_2_     1_   132_     2
lane2_ingress	2054	1976	2	1	132	3	106558	0266e8800001a03e	0266e8800001a03e	000001a03e_2_     1_   132_     3
lane2_ingress	2055	1994	2	1	134	0	106578	02729c200001a052	02729c200001a052	000001a052_2_     1_   134_     0
lane2_ingress	2056	1997	2	1	134	1	106582	0276b8400001a056	0276b8400001a056	000001a056_2_     1_   134_     1
lane2_ingress	2057	2023	2	1	136	0	106610	028aa4200001a072	028aa4200001a072	000001a072_2_     1_   136_     0
lane2_ingress	2058	2026	2	1	136	1	106614	028ec0400001a076	028ec0400001a076	000001a076_2_     1_   136_     1
lane2_ingress	2059	2029	2	1	136	2	106618	0292dc600001a07a	0292dc600001a07a	000001a07a_2_     1_   136_     2
lane2_ingress	2060	2032	2	1	136	3	106622	0296f8800001a07e	0296f8800001a07e	000001a07e_2_     1_   136_     3
lane2_ingress	2061	2037	2	1	137	0	106626	0296a8200001a082	0296a8200001a082	000001a082_2_     1_   137_     0
lane2_ingress	2062	2042	2	1	137	1	106630	029ac4400001a086	029ac4400001a086	000001a086_2_     1_   137_     1
lane2_ingress	2063	2045	2	1	137	2	106634	029ee0600001a08a	029ee0600001a08a	000001a08a_2_     1_   137_     2
lane2_ingress	2064	2048	2	1	137	3	106638	02a2fc800001a08e	02a2fc800001a08e	000001a08e_2_     1_   137_     3
lane2_ingress	2065	2054	2	1	138	0	106642	02a2ac200001a092	02a2ac200001a092	000001a092_2_     1_   138_     0
lane2_ingress	2066	2060	2	1	138	1	106646	02a6c8400001a096	02a6c8400001a096	000001a096_2_     1_   138_     1
lane2_ingress	2067	2065	2	1	138	2	106650	02aae4600001a09a	02aae4600001a09a	000001a09a_2_     1_   138_     2
lane2_ingress	2068	2070	2	1	138	3	106654	02af00800001a09e	02af00800001a09e	000001a09e_2_     1_   138_     3
lane2_ingress	2069	2078	2	1	139	0	106658	02aeb0200001a0a2	02aeb0200001a0a2	000001a0a2_2_     1_   139_     0
lane2_ingress	2070	2086	2	1	139	1	106662	02b2cc400001a0a6	02b2cc400001a0a6	000001a0a6_2_     1_   139_     1
lane2_ingress	2071	2099	2	1	140	0	106674	02bab4200001a0b2	02bab4200001a0b2	000001a0b2_2_     1_   140_     0
lane2_ingress	2072	2104	2	1	140	1	106678	02bed0400001a0b6	02bed0400001a0b6	000001a0b6_2_     1_   140_     1
lane2_ingress	2073	2109	2	1	140	2	106682	02c2ec600001a0ba	02c2ec600001a0ba	000001a0ba_2_     1_   140_     2
lane2_ingress	2074	2113	2	1	140	3	106686	02c708800001a0be	02c708800001a0be	000001a0be_2_     1_   140_     3
lane2_ingress	2075	2118	2	1	141	0	106690	02c6b8200001a0c2	02c6b8200001a0c2	000001a0c2_2_     1_   141_     0
lane2_ingress	2076	2135	2	1	142	0	106706	02d2bc200001a0d2	02d2bc200001a0d2	000001a0d2_2_     1_   142_     0
lane2_ingress	2077	2148	2	1	143	0	106722	02dec0200001a0e2	02dec0200001a0e2	000001a0e2_2_     1_   143_     0
lane2_ingress	2078	2166	2	1	144	0	106738	02eac4200001a0f2	02eac4200001a0f2	000001a0f2_2_     1_   144_     0
lane2_ingress	2079	2171	2	1	144	1	106742	02eee0400001a0f6	02eee0400001a0f6	000001a0f6_2_     1_   144_     1
lane2_ingress	2080	2175	2	1	144	2	106746	02f2fc600001a0fa	02f2fc600001a0fa	000001a0fa_2_     1_   144_     2
lane2_ingress	2081	2178	2	1	144	3	106750	02f718800001a0fe	02f718800001a0fe	000001a0fe_2_     1_   144_     3
lane2_ingress	2082	2183	2	1	145	0	106754	02f6c8200001a102	02f6c8200001a102	000001a102_2_     1_   145_     0
lane2_ingress	2083	2186	2	1	145	1	106758	02fae4400001a106	02fae4400001a106	000001a106_2_     1_   145_     1
lane2_ingress	2084	2195	2	1	146	0	106770	0302cc200001a112	0302cc200001a112	000001a112_2_     1_   146_     0
lane2_ingress	2085	2207	2	1	147	0	106786	030ed0200001a122	030ed0200001a122	000001a122_2_     1_   147_     0
lane2_ingress	2086	2222	2	1	148	0	106802	031ad4200001a132	031ad4200001a132	000001a132_2_     1_   148_     0
lane2_ingress	2087	2234	2	1	149	0	106818	0326d8200001a142	0326d8200001a142	000001a142_2_     1_   149_     0
lane2_ingress	2088	2239	2	1	149	1	106822	032af4400001a146	032af4400001a146	000001a146_2_     1_   149_     1
lane2_ingress	2089	2248	2	1	150	0	106834	0332dc200001a152	0332dc200001a152	000001a152_2_     1_   150_     0
lane2_ingress	2090	2252	2	1	150	1	106838	0336f8400001a156	0336f8400001a156	000001a156_2_     1_   150_     1
lane2_ingress	2091	2256	2	1	150	2	106842	033b14600001a15a	033b14600001a15a	000001a15a_2_     1_   150_     2
lane2_ingress	2092	2258	2	1	150	3	106846	033f30800001a15e	033f30800001a15e	000001a15e_2_     1_   150_     3
lane2_ingress	2093	2265	2	1	151	0	106850	033ee0200001a162	033ee0200001a162	000001a162_2_     1_   151_     0
lane2_ingress	2094	2270	2	1	151	1	106854	0342fc400001a166	0342fc400001a166	000001a166_2_     1_   151_     1
lane2_ingress	2095	2282	2	1	152	0	106866	034ae4200001a172	034ae4200001a172	000001a172_2_     1_   152_     0
lane2_ingress	2096	2289	2	1	152	1	106870	034f00400001a176	034f00400001a176	000001a176_2_     1_   152_     1
lane2_ingress	2097	2294	2	1	152	2	106874	03531c600001a17a	03531c600001a17a	000001a17a_2_     1_   152_     2
lane2_ingress	2098	2296	2	1	152	3	106878	035738800001a17e	035738800001a17e	000001a17e_2_     1_   152_     3
lane2_ingress	2099	2301	2	1	153	0	106882	0356e8200001a182	0356e8200001a182	000001a182_2_     1_   153_     0
lane2_ingress	2100	2306	2	1	153	1	106886	035b04400001a186	035b04400001a186	000001a186_2_     1_   153_     1
lane2_ingress	2101	2338	2	1	156	0	106930	037af4200001a1b2	037af4200001a1b2	000001a1b2_2_     1_   156_     0
lane2_ingress	2102	2349	2	1	157	0	106946	0386f8200001a1c2	0386f8200001a1c2	000001a1c2_2_     1_   157_     0
lane2_ingress	2103	2374	2	1	159	0	106978	039f00200001a1e2	039f00200001a1e2	000001a1e2_2_     1_   159_     0
lane2_ingress	2104	2379	2	1	159	1	106982	03a31c400001a1e6	03a31c400001a1e6	000001a1e6_2_     1_   159_     1
lane2_ingress	2105	2390	2	1	160	0	106994	03ab04200001a1f2	03ab04200001a1f2	000001a1f2_2_     1_   160_     0
lane2_ingress	2106	2396	2	1	160	1	106998	03af20400001a1f6	03af20400001a1f6	000001a1f6_2_     1_   160_     1
lane2_ingress	2107	2400	2	1	160	2	107002	03b33c600001a1fa	03b33c600001a1fa	000001a1fa_2_     1_   160_     2
lane2_ingress	2108	2402	2	1	160	3	107006	03b758800001a1fe	03b758800001a1fe	000001a1fe_2_     1_   160_     3
lane2_ingress	2109	2404	2	1	161	0	107010	03b708200001a202	03b708200001a202	000001a202_2_     1_   161_     0
lane2_ingress	2110	2407	2	1	161	1	107014	03bb24400001a206	03bb24400001a206	000001a206_2_     1_   161_     1
lane2_ingress	2111	2410	2	1	161	2	107018	03bf40600001a20a	03bf40600001a20a	000001a20a_2_     1_   161_     2
lane2_ingress	2112	2413	2	1	162	0	107026	03c30c200001a212	03c30c200001a212	000001a212_2_     1_   162_     0
lane2_ingress	2113	2427	2	1	163	0	107042	03cf10200001a222	03cf10200001a222	000001a222_2_     1_   163_     0
lane2_ingress	2114	2432	2	1	163	1	107046	03d32c400001a226	03d32c400001a226	000001a226_2_     1_   163_     1
lane2_ingress	2115	2436	2	1	163	2	107050	03d748600001a22a	03d748600001a22a	000001a22a_2_     1_   163_     2
lane2_ingress	2116	2444	2	1	164	0	107058	03db14200001a232	03db14200001a232	000001a232_2_     1_   164_     0
lane2_ingress	2117	2463	2	1	165	0	107074	03e718200001a242	03e718200001a242	000001a242_2_     1_   165_     0
lane2_ingress	2118	2467	2	1	165	1	107078	03eb34400001a246	03eb34400001a246	000001a246_2_     1_   165_     1
lane2_ingress	2119	2474	2	1	166	0	107090	03f31c200001a252	03f31c200001a252	000001a252_2_     1_   166_     0
lane2_ingress	2120	2480	2	1	166	1	107094	03f738400001a256	03f738400001a256	000001a256_2_     1_   166_     1
lane2_ingress	2121	2491	2	1	167	0	107106	03ff20200001a262	03ff20200001a262	000001a262_2_     1_   167_     0
lane2_ingress	2122	2497	2	1	167	1	107110	00033c400001a266	00033c400001a266	000001a266_2_     1_   167_     1
lane2_ingress	2123	2500	2	1	167	2	107114	000758600001a26a	000758600001a26a	000001a26a_2_     1_   167_     2
lane2_ingress	2124	2501	2	1	167	3	107118	000b74800001a26e	000b74800001a26e	000001a26e_2_     1_   167_     3
lane2_ingress	2125	2507	2	1	168	0	107122	000b24200001a272	000b24200001a272	000001a272_2_     1_   168_     0
lane2_ingress	2126	2523	2	1	169	0	107138	001728200001a282	001728200001a282	000001a282_2_     1_   169_     0
lane2_ingress	2127	2532	2	1	170	0	107154	00232c200001a292	00232c200001a292	000001a292_2_     1_   170_     0
lane2_ingress	2128	2552	2	1	172	0	107186	003b34200001a2b2	003b34200001a2b2	000001a2b2_2_     1_   172_     0
lane2_ingress	2129	2566	2	1	173	0	107202	004738200001a2c2	004738200001a2c2	000001a2c2_2_     1_   173_     0
lane2_ingress	2130	2572	2	1	173	1	107206	004b54400001a2c6	004b54400001a2c6	000001a2c6_2_     1_   173_     1
lane2_ingress	2131	2578	2	1	173	2	107210	004f70600001a2ca	004f70600001a2ca	000001a2ca_2_     1_   173_     2
lane2_ingress	2132	2581	2	1	173	3	107214	00538c800001a2ce	00538c800001a2ce	000001a2ce_2_     1_   173_     3
lane2_ingress	2133	2588	2	1	174	0	107218	00533c200001a2d2	00533c200001a2d2	000001a2d2_2_     1_   174_     0
lane2_ingress	2134	2602	2	1	175	0	107234	005f40200001a2e2	005f40200001a2e2	000001a2e2_2_     1_   175_     0
lane2_ingress	2135	2607	2	1	175	1	107238	00635c400001a2e6	00635c400001a2e6	000001a2e6_2_     1_   175_     1
lane2_ingress	2136	2610	2	1	175	2	107242	006778600001a2ea	006778600001a2ea	000001a2ea_2_     1_   175_     2
lane2_ingress	2137	2617	2	1	176	0	107250	006b44200001a2f2	006b44200001a2f2	000001a2f2_2_     1_   176_     0
lane2_ingress	2138	2629	2	1	177	0	107266	007748200001a302	007748200001a302	000001a302_2_     1_   177_     0
lane2_ingress	2139	2643	2	1	178	0	107282	00834c200001a312	00834c200001a312	000001a312_2_     1_   178_     0
lane2_ingress	2140	2648	2	1	178	1	107286	008768400001a316	008768400001a316	000001a316_2_     1_   178_     1
lane2_ingress	2141	2652	2	1	178	2	107290	008b84600001a31a	008b84600001a31a	000001a31a_2_     1_   178_     2
lane2_ingress	2142	2654	2	1	178	3	107294	008fa0800001a31e	008fa0800001a31e	000001a31e_2_     1_   178_     3
lane2_ingress	2143	2660	2	1	179	0	107298	008f50200001a322	008f50200001a322	000001a322_2_     1_   179_     0
lane2_ingress	2144	2677	2	1	180	0	107314	009b54200001a332	009b54200001a332	000001a332_2_     1_   180_     0
lane2_ingress	2145	2683	2	1	180	1	107318	009f70400001a336	009f70400001a336	000001a336_2_     1_   180_     1
lane2_ingress	2146	2691	2	1	181	0	107330	00a758200001a342	00a758200001a342	000001a342_2_     1_   181_     0
lane2_ingress	2147	2704	2	1	182	0	107346	00b35c200001a352	00b35c200001a352	000001a352_2_     1_   182_     0
